-0.985582 -0.980874 0 0 
0.400067 -0.670863 0 0 
0.082973 0.117056 0 0 
0.098042 -0.733976 0 0 
0.873154 -0.917835 0 0 
-0.47053 0.920687 0 0 
0.955462 -0.228953 0 0 
-0.741159 0.090757 0 0 
-0.83922 0.631453 0 0 
0.655961 -0.99855 0 0 
-0.596135 0.601709 0 0 
0.697916 0.374865 0 0 
0.429379 0.59836 0 0 
-0.052735 -0.733129 0 0 
0.58123 -0.324187 0 0 
-0.558242 -0.321782 0 0 
-0.118285 -0.946309 0 0 
0.471247 0.616776 0 0 
-0.32077 0.575325 0 0 
0.469135 0.16839 0 0 
-0.217081 -0.037186 0 0 
0.95246 -0.490563 0 0 
-0.39239 -0.303422 0 0 
0.048612 0.459493 0 0 
-0.89629 0.766377 0 0 
0.176916 0.955744 0 0 
-0.133233 -0.580878 0 0 
0.820992 -0.055842 0 0 
-0.321914 -0.645884 0 0 
0.526291 -0.827577 0 0 
0.898688 -0.310404 0 0 
0.886459 0.859415 0 0 
0.02936 0.586995 0 0 
-0.04918 -0.33985 0 0 
-0.330633 0.078737 0 0 
0.593959 0.121742 0 0 
-0.592361 0.68174 0 0 
0.523766 -0.754935 0 0 
-0.880343 0.884033 0 0 
-0.093999 0.729986 0 0 
-0.112399 0.118371 0 0 
-0.329481 -0.925321 0 0 
0.530484 0.445479 0 0 
0.833649 0.345104 0 0 
-0.679067 -0.466832 0 0 
-0.763932 -0.544637 0 0 
0.541783 0.238792 0 0 
-0.674474 0.095216 0 0 
-0.367067 -0.754471 0 0 
0.548197 -0.093339 0 0 
0.417519 -0.137711 0 0 
-0.061343 -0.032526 0 0 
0.555506 0.137803 0 0 
-0.833054 -0.815392 0 0 
0.466073 0.93682 0 0 
-0.302534 0.569475 0 0 
-0.352334 -0.821781 0 0 
0.698312 -0.650768 0 0 
0.160098 -0.455488 0 0 
0.371203 -0.12513 0 0 
-0.099015 0.813591 0 0 
0.893158 -0.815498 0 0 
0.336873 -0.139925 0 0 
-0.031515 0.940692 0 0 
-0.565714 0.941802 0 0 
-0.735927 -0.058847 0 0 
-0.965863 -0.046818 0 0 
0.664466 0.40246 0 0 
0.952488 -0.634056 0 0 
-0.96204 -0.777863 0 0 
-0.7565 -0.683547 0 0 
-0.772493 0.583721 0 0 
0.971157 -0.45977 0 0 
0.152869 0.736337 0 0 
-0.371592 0.013425 0 0 
-0.387798 -0.000338 0 0 
0.424817 0.542644 0 0 
0.751623 -0.073133 0 0 
-0.108549 0.339566 0 0 
-0.845541 0.620811 0 0 
-0.189224 -0.534815 0 0 
-0.047414 0.351377 0 0 
-0.498286 -0.326693 0 0 
-0.189113 0.33124 0 0 
0.293693 0.318696 0 0 
-0.442065 -0.210363 0 0 
0.369263 -0.301175 0 0 
0.925222 0.29318 0 0 
0.934845 0.500234 0 0 
-0.072872 -0.633436 0 0 
-0.943622 0.758191 0 0 
0.643106 -0.096519 0 0 
0.991432 0.155745 0 0 
-0.905624 0.572977 0 0 
-0.395863 0.73518 0 0 
-0.879874 0.144851 0 0 
-0.96266 0.542449 0 0 
-0.360138 0.185957 0 0 
-0.118697 -0.718465 0 0 
-0.907757 0.903557 0 0 
-0.415896 -0.080692 0 0 
-0.396521 0.147056 0 0 
-0.131679 0.243385 0 0 
-0.652621 -0.59206 0 0 
0.57264 -0.790251 0 0 
-0.601331 0.120868 0 0 
-0.736991 -0.898827 0 0 
0.553762 -0.639162 0 0 
0.112422 0.76055 0 0 
0.291053 0.165209 0 0 
-0.650722 -0.217718 0 0 
0.66165 -0.904401 0 0 
0.721818 -0.954039 0 0 
0.440125 0.312404 0 0 
-0.911131 0.33421 0 0 
-0.983183 0.845259 0 0 
0.398515 -0.440611 0 0 
0.89068 0.74084 0 0 
0.563741 0.865404 0 0 
0.081116 -0.710822 0 0 
-0.017502 -0.311124 0 0 
-0.498103 -0.186337 0 0 
0.002392 0.334748 0 0 
0.981882 0.58776 0 0 
-0.693163 0.915295 0 0 
0.338341 0.710551 0 0 
0.230713 0.190239 0 0 
0.245189 -0.016873 0 0 
-0.374386 -0.110285 0 0 
0.411189 0.968486 0 0 
-0.095712 0.177098 0 0 
-0.982161 0.517211 0 0 
0.350063 -0.894731 0 0 
-0.831985 0.726456 0 0 
0.827509 0.509428 0 0 
0.89795 0.843653 0 0 
0.293028 -0.385162 0 0 
-0.10364 -0.129874 0 0 
-0.390438 -0.537602 0 0 
-0.348238 -0.563965 0 0 
0.793287 -0.469279 0 0 
-0.516949 -0.035949 0 0 
0.446671 -0.406075 0 0 
-0.878535 -0.111212 0 0 
0.825493 -0.563562 0 0 
0.079726 -0.340218 0 0 
-0.523467 0.873798 0 0 
-0.868723 -0.079838 0 0 
-0.865833 -0.8563 0 0 
0.740489 -0.918691 0 0 
0.396009 -0.284569 0 0 
0.359395 -0.829592 0 0 
-0.762095 -0.009469 0 0 
-0.351171 -0.737686 0 0 
0.632574 0.668823 0 0 
0.40966 0.42569 0 0 
-0.22633 -0.114398 0 0 
-0.964662 0.598385 0 0 
0.845356 0.893561 0 0 
-0.982225 -0.301369 0 0 
-0.459131 -0.77014 0 0 
-0.758537 0.693848 0 0 
-0.187469 0.420814 0 0 
-0.439067 0.453818 0 0 
-0.237009 0.884438 0 0 
0.899587 -0.771757 0 0 
0.360913 0.307058 0 0 
-0.989782 -0.5409 0 0 
0.105686 0.327401 0 0 
-0.925022 -0.349495 0 0 
0.062283 -0.441254 0 0 
-0.166842 0.802527 0 0 
-0.496222 0.229952 0 0 
0.70291 0.908752 0 0 
0.228294 -0.289069 0 0 
0.236632 -0.088136 0 0 
0.959661 -0.088961 0 0 
0.708785 0.293652 0 0 
-0.164609 -0.749501 0 0 
-0.098609 -0.631038 0 0 
-0.705616 0.550733 0 0 
0.242992 0.37114 0 0 
-0.987904 0.839022 0 0 
-0.035825 -0.142813 0 0 
-0.194847 -0.024573 0 0 
-0.186584 -0.307542 0 0 
0.866354 -0.58287 0 0 
0.349364 -0.2521 0 0 
-0.369216 -0.072711 0 0 
-0.60903 -0.892076 0 0 
-0.496902 0.513817 0 0 
-0.248789 0.432399 0 0 
0.263895 0.615716 0 0 
-0.15542 0.002741 0 0 
0.204744 -0.802884 0 0 
0.307705 0.515989 0 0 
0.610147 -0.117748 0 0 
0.943414 -0.545951 0 0 
0.741719 -0.243227 0 0 
-0.537272 0.694373 0 0 
0.913724 -0.760375 0 0 
-0.067637 0.830699 0 0 
0.481259 0.292412 0 0 
-0.535259 -0.067603 0 0 
-0.604526 -0.374149 0 0 
-0.926364 0.087374 0 0 
0.946176 0.794844 0 0 
-0.434678 0.576303 0 0 
0.908103 0.866776 0 0 
0.014111 -0.327265 0 0 
0.915531 -0.713006 0 0 
0.609947 -0.736037 0 0 
-0.87034 0.399118 0 0 
-0.723019 0.005496 0 0 
-0.297945 -0.043421 0 0 
0.44243 -0.062337 0 0 
0.26652 -0.976978 0 0 
-0.891131 0.937467 0 0 
-0.886486 -0.05337 0 0 
0.380566 -0.090592 0 0 
-0.574602 0.008787 0 0 
0.713641 0.295496 0 0 
-0.508972 -0.035237 0 0 
0.715798 -0.263682 0 0 
-0.077188 0.826692 0 0 
-0.622452 0.588301 0 0 
-0.539805 0.88438 0 0 
0.293917 -0.345245 0 0 
0.909743 -0.099455 0 0 
0.496111 -0.093262 0 0 
0.69869 0.097029 0 0 
0.397302 -0.903128 0 0 
0.023053 0.884895 0 0 
-0.073236 -0.507039 0 0 
0.438615 -0.422471 0 0 
0.844817 -0.338089 0 0 
-0.803154 0.164571 0 0 
0.776432 0.534414 0 0 
0.644782 0.958263 0 0 
-0.38459 -0.220969 0 0 
-0.004913 -0.100544 0 0 
0.767481 -0.384138 0 0 
0.85316 -0.124963 0 0 
-0.019632 0.20413 0 0 
0.196541 0.72416 0 0 
-0.09238 -0.788876 0 0 
-0.123985 -0.406331 0 0 
0.005478 -0.30032 0 0 
0.925536 0.820227 0 0 
0.475818 0.10518 0 0 
0.326354 0.75506 0 0 
-0.238562 -0.888701 0 0 
-0.037701 0.745738 0 0 
-0.524797 0.376013 0 0 
0.500741 0.90708 0 0 
-0.742184 -0.341664 0 0 
-0.952359 -0.068093 0 0 
-0.522467 -0.271587 0 0 
0.240012 0.020471 0 0 
0.301186 0.679445 0 0 
0.728187 0.929993 0 0 
0.5414 0.737101 0 0 
-0.741328 0.151849 0 0 
0.76075 0.720066 0 0 
0.248253 0.009236 0 0 
-0.870229 -0.872487 0 0 
0.724848 0.287213 0 0 
0.903401 -0.249199 0 0 
0.494834 0.53631 0 0 
0.793229 -0.528518 0 0 
0.010225 -0.152453 0 0 
-0.859579 -0.806996 0 0 
-0.136004 -0.886094 0 0 
-0.775702 0.280894 0 0 
0.523572 -0.852051 0 0 
0.544475 0.233036 0 0 
0.363119 -0.485605 0 0 
0.26102 0.149881 0 0 
0.456789 0.114938 0 0 
-0.609161 -0.328767 0 0 
-0.51354 -0.050513 0 0 
0.043408 0.445181 0 0 
0.344334 0.590957 0 0 
-0.791213 0.242208 0 0 
0.426113 -0.938264 0 0 
-0.903819 -0.128689 0 0 
-0.463114 0.366204 0 0 
-0.640519 0.803939 0 0 
0.704119 -0.669184 0 0 
0.5387 -0.76819 0 0 
0.258971 -0.11675 0 0 
-0.053617 0.436721 0 0 
0.011574 0.385761 0 0 
-0.602402 -0.202775 0 0 
0.674802 0.979284 0 0 
-0.403288 0.833328 0 0 
0.206989 0.794837 0 0 
-0.968551 0.599594 0 0 
0.446988 -0.548729 0 0 
-0.819652 0.70491 0 0 
0.830756 -0.817331 0 0 
-0.884996 -0.081442 0 0 
-0.8093 0.088947 0 0 
0.215299 0.114137 0 0 
0.626543 -0.898983 0 0 
0.158915 0.222178 0 0 
-0.794988 -0.559164 0 0 
0.348351 0.619973 0 0 
-0.309904 0.243191 0 0 
-0.926714 -0.222733 0 0 
-0.488513 0.896565 0 0 
-0.111867 0.124546 0 0 
-0.089273 0.110591 0 0 
0.377614 -0.259701 0 0 
0.642426 0.345802 0 0 
0.878396 0.88272 0 0 
0.767872 0.232674 0 0 
-0.105437 -0.151721 0 0 
0.290482 0.465159 0 0 
-0.507918 -0.928452 0 0 
-0.976034 0.444069 0 0 
-0.135275 -0.765562 0 0 
-0.531923 0.298563 0 0 
-0.649716 0.366681 0 0 
-0.425117 0.110045 0 0 
0.606229 -0.71563 0 0 
0.671667 0.894478 0 0 
0.800772 -0.496343 0 0 
-0.712219 0.864417 0 0 
0.900219 -0.510884 0 0 
0.386516 0.563996 0 0 
-0.486327 0.859196 0 0 
0.678768 0.654573 0 0 
0.362211 0.386894 0 0 
0.845367 -0.151277 0 0 
-0.650134 0.214899 0 0 
-0.610503 -0.700104 0 0 
0.427673 -0.738746 0 0 
-0.489133 -0.439379 0 0 
-0.88389 -0.978738 0 0 
0.230229 0.732124 0 0 
0.090381 0.753175 0 0 
0.103706 -0.494578 0 0 
0.62667 -0.611447 0 0 
0.597825 -0.040383 0 0 
-0.581514 0.089883 0 0 
-0.01443 -0.916336 0 0 
0.295391 -0.22347 0 0 
0.333106 0.597137 0 0 
-0.429168 0.89604 0 0 
0.941709 -0.736978 0 0 
0.105963 -0.74028 0 0 
0.026304 -0.06124 0 0 
0.621386 -0.392156 0 0 
0.476025 0.179183 0 0 
-0.76777 -0.697165 0 0 
0.09871 0.341489 0 0 
-0.267249 -0.924616 0 0 
0.242896 0.084177 0 0 
-0.035764 -0.027305 0 0 
-0.56202 -0.351831 0 0 
-0.921423 0.503228 0 0 
0.15181 -0.121614 0 0 
0.888669 0.946259 0 0 
0.747347 0.817066 0 0 
0.548322 0.751481 0 0 
0.231126 0.818089 0 0 
-0.21016 -0.823449 0 0 
0.064335 -0.87604 0 0 
0.892333 0.81145 0 0 
0.928338 -0.234033 0 0 
0.370393 -0.09679 0 0 
0.972376 0.042764 0 0 
-0.766025 0.04336 0 0 
-0.880841 -0.148972 0 0 
-0.859578 0.537679 0 0 
0.7368 0.931246 0 0 
0.431149 -0.64598 0 0 
0.822986 0.300896 0 0 
-0.101539 0.372357 0 0 
0.511382 0.382991 0 0 
-0.702903 -0.258976 0 0 
-0.326114 0.557904 0 0 
0.807671 0.802212 0 0 
0.104597 -0.474734 0 0 
-0.727636 -0.459713 0 0 
-0.361473 0.242651 0 0 
-0.541776 0.088684 0 0 
0.374852 -0.482648 0 0 
-0.721706 -0.869656 0 0 
-0.848665 0.392588 0 0 
0.82192 0.75088 0 0 
-0.883896 0.556975 0 0 
-0.067391 -0.958535 0 0 
-0.885665 0.009555 0 0 
-0.217944 -0.379237 0 0 
0.638677 0.367114 0 0 
-0.520841 0.47263 0 0 
-0.119053 0.54263 0 0 
0.62796 0.995443 0 0 
0.608937 -0.896971 0 0 
0.895516 0.112679 0 0 
0.876461 -0.033271 0 0 
0.172183 -0.276587 0 0 
0.303602 -0.578586 0 0 
0.718992 0.570963 0 0 
0.47752 0.169932 0 0 
-0.111658 0.79826 0 0 
-0.892388 0.826066 0 0 
0.385274 0.005519 0 0 
-0.007449 -0.358874 0 0 
-0.772273 -0.241572 0 0 
-0.024405 0.890677 0 0 
-0.457061 -0.592501 0 0 
-0.572719 -0.497382 0 0 
0.369318 -0.299863 0 0 
0.053513 -0.727897 0 0 
-0.976655 -0.934134 0 0 
-0.705367 -0.817022 0 0 
0.362057 -0.807907 0 0 
0.559651 0.195164 0 0 
-0.418682 -0.192298 0 0 
-0.542367 0.68762 0 0 
-0.301549 0.813983 0 0 
0.891428 -0.60173 0 0 
0.177354 -0.089555 0 0 
0.930058 0.238436 0 0 
-0.004432 -0.791512 0 0 
0.665232 0.490732 0 0 
0.94893 0.348135 0 0 
0.61177 -0.738236 0 0 
0.71835 -0.219252 0 0 
-0.100974 -0.02252 0 0 
0.184876 0.038449 0 0 
-0.149438 0.740983 0 0 
-0.581495 0.763647 0 0 
0.606845 -0.80647 0 0 
0.789408 0.694754 0 0 
0.624205 0.001581 0 0 
-0.996141 0.296117 0 0 
0.949491 -0.232995 0 0 
0.847897 -0.358647 0 0 
-0.997259 0.985025 0 0 
-0.59923 -0.811389 0 0 
0.387432 -0.531514 0 0 
0.787264 0.280598 0 0 
-0.925127 0.317706 0 0 
0.373188 0.008926 0 0 
0.212944 0.468541 0 0 
0.99594 -0.158144 0 0 
0.883526 -0.348372 0 0 
0.09576 -0.072311 0 0 
-0.308514 -0.499292 0 0 
0.148413 -0.220327 0 0 
-0.322088 -0.465658 0 0 
0.126031 0.573071 0 0 
-0.222615 -0.271923 0 0 
0.401118 -0.500475 0 0 
0.466892 -0.512869 0 0 
-0.777988 -0.544716 0 0 
-0.401514 0.982995 0 0 
0.954361 0.953514 0 0 
-0.613105 0.437593 0 0 
0.249187 -0.199654 0 0 
-0.238395 0.882845 0 0 
0.23316 0.8705 0 0 
0.316596 0.645781 0 0 
-0.708985 0.96083 0 0 
-0.472083 -0.935586 0 0 
0.063249 -0.074421 0 0 
0.948863 -0.816196 0 0 
-0.487342 0.924503 0 0 
-0.049392 -0.785242 0 0 
-0.533683 0.780018 0 0 
-0.106802 -0.372287 0 0 
-0.128189 0.043339 0 0 
0.357471 -0.226719 0 0 
-0.954631 0.970794 0 0 
0.341602 -0.489449 0 0 
-0.942057 0.601183 0 0 
-0.642126 -0.334783 0 0 
-0.735309 0.241616 0 0 
0.789037 0.177942 0 0 
0.954939 0.478404 0 0 
-0.414641 -0.354451 0 0 
-0.766084 0.288852 0 0 
0.84065 0.864618 0 0 
-0.631833 0.573383 0 0 
0.367104 -0.984958 0 0 
0.228996 -0.001596 0 0 
0.115877 -0.001322 0 0 
0.696683 -0.852954 0 0 
0.441056 0.725139 0 0 
0.144295 0.493068 0 0 
0.777075 -0.91288 0 0 
0.328043 -0.375374 0 0 
0.560778 0.18386 0 0 
0.286774 0.646995 0 0 
0.598597 0.824613 0 0 
0.168051 -0.790235 0 0 
0.842751 -0.575155 0 0 
0.659835 0.610034 0 0 
0.315493 -0.999417 0 0 
0.754635 -0.004754 0 0 
-0.017187 0.26861 0 0 
-0.001967 0.639186 0 0 
-0.330063 0.551236 0 0 
0.821308 0.76644 0 0 
0.665348 -0.755108 0 0 
-0.236343 -0.84887 0 0 
-0.37757 -0.730277 0 0 
-0.699542 -0.465447 0 0 
-0.006183 -0.675538 0 0 
0.77014 -0.211115 0 0 
-0.676905 0.100781 0 0 
0.38128 0.339101 0 0 
0.277774 -0.539345 0 0 
-0.280378 0.465828 0 0 
-0.842447 0.969108 0 0 
-0.259151 0.891329 0 0 
-0.838861 -0.293491 0 0 
0.718193 0.725479 0 0 
-0.974866 -0.950479 0 0 
-0.343303 -0.156363 0 0 
-0.687498 0.605688 0 0 
-0.390593 -0.972474 0 0 
-0.225827 0.443441 0 0 
0.332156 0.262948 0 0 
-0.74128 -0.874954 0 0 
-0.269135 -0.828949 0 0 
0.232414 -0.856264 0 0 
-0.454249 -0.196298 0 0 
0.110055 0.224323 0 0 
0.107603 0.070322 0 0 
-0.605572 0.571384 0 0 
0.840404 -0.934147 0 0 
-0.517409 -0.413696 0 0 
0.763892 -0.026714 0 0 
0.30556 0.95281 0 0 
0.364193 -0.878278 0 0 
-0.863114 0.073167 0 0 
0.188337 -0.163508 0 0 
-0.724072 -0.117679 0 0 
-0.586242 0.238792 0 0 
-0.080289 0.132888 0 0 
0.808011 0.60528 0 0 
-0.496022 0.666119 0 0 
0.136535 -0.513842 0 0 
0.668809 -0.154765 0 0 
-0.400355 -0.532705 0 0 
-0.275875 -0.213538 0 0 
0.483079 -0.986017 0 0 
-0.494665 -0.762084 0 0 
-0.114866 -0.816629 0 0 
0.265922 -0.660614 0 0 
0.885017 -0.044439 0 0 
-0.378333 -0.543158 0 0 
-0.343993 0.027793 0 0 
0.350963 -0.189372 0 0 
-0.994474 0.408403 0 0 
0.616991 -0.233779 0 0 
-0.813117 0.512318 0 0 
-0.808166 0.653704 0 0 
-0.167797 0.493501 0 0 
-0.384956 -0.422334 0 0 
0.655192 -0.453254 0 0 
-0.153589 0.425956 0 0 
0.881001 -0.523713 0 0 
0.306341 0.658722 0 0 
0.695043 0.02177 0 0 
-0.963715 -0.572094 0 0 
0.093507 -0.783324 0 0 
0.18582 0.469831 0 0 
0.467483 -0.648433 0 0 
0.518603 -0.570242 0 0 
-0.726081 -0.04336 0 0 
0.092664 0.476435 0 0 
0.781274 -0.141833 0 0 
0.739437 -0.116481 0 0 
0.693349 -0.011071 0 0 
0.996459 -0.502315 0 0 
0.235483 0.375661 0 0 
0.63628 0.904073 0 0 
0.032078 -0.556311 0 0 
0.774516 -0.196197 0 0 
0.487902 -0.508977 0 0 
0.527225 0.719727 0 0 
0.755114 -0.296029 0 0 
0.46387 0.305401 0 0 
-0.606058 0.949709 0 0 
0.819632 -0.777767 0 0 
0.043618 0.694475 0 0 
0.624128 -0.790664 0 0 
0.582518 -0.600251 0 0 
0.324872 -0.848613 0 0 
0.649571 -0.145201 0 0 
0.241793 -0.383092 0 0 
-0.446765 0.650371 0 0 
-0.436469 -0.274694 0 0 
-0.566719 0.178239 0 0 
-0.796626 0.922388 0 0 
-0.368012 -0.515814 0 0 
-0.37167 -0.614691 0 0 
0.480949 0.678494 0 0 
-0.378744 0.865023 0 0 
-0.216918 0.862294 0 0 
0.509127 -0.011774 0 0 
-0.038278 0.685701 0 0 
0.704251 0.79782 0 0 
0.638543 0.401494 0 0 
0.7264 -0.221205 0 0 
0.287756 -0.432954 0 0 
-0.02284 0.393995 0 0 
-0.232676 -0.276164 0 0 
-0.253149 0.296533 0 0 
-0.802248 -0.290706 0 0 
-0.621505 0.976286 0 0 
-0.076957 -0.072024 0 0 
-0.96005 0.736398 0 0 
-0.867458 -0.033421 0 0 
0.189967 0.381133 0 0 
-0.987073 0.624315 0 0 
-0.333786 -0.23321 0 0 
0.985006 -0.580297 0 0 
-0.412637 -0.454094 0 0 
-0.549476 -0.856935 0 0 
